timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775604999.5274615,0.6762486593815705,1.0164416577143345,1.9598564248337904,3.090145558435062,1.8442007629372277,0.08772429911742959,2.254917025566101,0.11999999999999998,0.05000000000000003
1775604999.6274705,0.632620390837012,1.0925906689105989,2.16025737779289,3.082977708010871,1.85292160702378,0.09345367800364397,2.2631529569625854,0.11999999999999998,2.7755575615628914e-17
1775604999.7274878,0.632620390837012,1.0925906689105989,2.16025737779289,3.075805510469549,1.8615073817376078,0.13459703040924026,2.2690504789352417,0.12499999999999999,2.7755575615628914e-17
1775604999.8275046,0.632620390837012,1.0925906689105989,2.16025737779289,3.068383519895489,1.8703130937690948,0.1269021242420071,2.2724579572677612,0.12999999999999998,2.7755575615628914e-17
1775604999.9275682,0.632620390837012,1.0925906689105989,2.16025737779289,3.062017714499116,1.8778242444709228,0.10284152897988659,2.2749234437942505,0.13499999999999998,2.7755575615628914e-17
1775605000.0274785,0.632620390837012,1.0925906689105989,2.16025737779289,3.0538207266430315,1.8874661884984194,0.10435341539783319,2.276227593421936,0.145,2.7755575615628914e-17
1775605000.12749,0.632620390837012,1.0925906689105989,2.16025737779289,3.045183898593204,1.897597939497824,0.16445781270286866,2.2767027616500854,0.15,2.7755575615628914e-17
1775605000.2274907,0.632620390837012,1.0925906689105989,2.16025737779289,3.037819355992792,1.9062533009752418,0.11542814668546682,2.274243950843811,0.15,0.05000000000000003
1775605000.3275328,0.632620390837012,1.0925906689105989,2.16025737779289,3.0281370193862958,1.9176556049693891,0.12757132442432775,2.2747381925582886,0.15,0.10000000000000003
1775605000.4274228,0.632620390837012,1.0925906689105989,2.16025737779289,3.0177852262031135,1.929784357293254,0.19353877883984336,2.277631402015686,0.15,0.15000000000000002
1775605000.5275898,0.632620390837012,1.0925906689105989,2.16025737779289,3.0092603585751223,1.939678688825482,0.13062043839075335,2.2853885889053345,0.15,0.2
1775605000.6274922,0.632620390837012,1.0925906689105989,2.16025737779289,2.998842626524557,1.9515494115365526,0.12629587445646065,2.2997323274612427,0.15,0.25
1775605000.727509,0.632620390837012,1.0925906689105989,2.16025737779289,2.988278813462955,1.963222115057706,0.13186571571222253,2.315334916114807,0.15,0.3
1775605000.827508,0.632620390837012,1.0925906689105989,2.16025737779289,2.977292113820672,1.9747784337187488,0.1897142520963703,2.341267466545105,0.15,0.35
1775605000.9276068,0.632620390837012,1.0925906689105989,2.16025737779289,2.9682169808825503,1.983886499630799,0.12924850128886095,2.370543360710144,0.15,0.39999999999999997
1775605001.027482,0.632620390837012,1.0925906689105989,2.16025737779289,2.9567754292992596,1.9947367167860164,0.12507081893931596,2.397873044013977,0.15,0.44999999999999996
1775605001.1275916,0.632620390837012,1.0925906689105989,2.16025737779289,2.94472874034252,2.0052982477415733,0.19293334676289028,2.438287854194641,0.15,0.49999999999999994
1775605001.2276268,0.632620390837012,1.0925906689105989,2.16025737779289,2.934705208705739,2.013430414900888,0.12709421516803182,2.4870482683181763,0.15,0.5499999999999999
1775605001.3275528,0.632620390837012,1.0925906689105989,2.16025737779289,2.921802305731018,2.0229696853878436,0.13062914989606475,2.525377869606018,0.15,0.6
1775605001.4275818,0.4801133609234887,1.2854966116874906,2.4504093113378422,2.909077783814,2.031394950864725,0.18498519416588247,2.579388976097107,0.15,0.65
1775605001.5274003,0.4801133609234887,1.2854966116874906,2.4504093113378422,2.895324637385001,2.0393600456950427,0.18721758701382993,2.643473505973816,0.15,0.75
1775605001.6273994,0.4801133609234887,1.2854966116874906,2.4504093113378422,2.8813786727434785,2.0462125729554526,0.205496559064653,2.7122563123703003,0.15,0.7999999999999999
1775605001.7274945,0.4801133609234887,1.2854966116874906,2.4504093113378422,2.869606698888474,2.051188844972907,0.13053887735338554,2.7701574563980103,0.15,0.7999999999999999
1775605001.8275812,0.4418320605572911,1.3189931067356824,2.701978245143901,2.866387859395735,2.0519409868067067,0.1916510896135553,2.850959245358603,0.15,0.7499999999999999
1775605001.9275732,0.4418320605572911,1.3189931067356824,2.701978245143901,2.854218721299135,2.055117985182795,0.11269093023358556,2.9291214386569426,0.15,0.7
1775605002.027493,0.4418320605572911,1.3189931067356824,2.701978245143901,2.838917859254165,2.0579659406290416,0.11949670336772665,3.0016614834414885,0.15,0.6499999999999999
1775605002.1275952,0.4418320605572911,1.3189931067356824,2.701978245143901,2.823126588314842,2.0597649356274204,0.1277768367149442,3.061279718075888,0.15,0.6
1775605002.2275722,0.39122907441892996,1.3387587124007292,2.975524646614382,2.807170225951136,2.0603993965642045,0.19564613586121168,3.12738293806185,0.15,0.5499999999999999
1775605002.327476,0.39122907441892996,1.3387587124007292,2.975524646614382,2.794719562077388,2.0602488136622763,0.12558091899906343,-3.098375678062439,0.15,0.45
1775605002.4275188,0.39122907441892996,1.3387587124007292,2.975524646614382,2.7790332964512503,2.0592656230768553,0.13262325078017093,-3.055125117301941,0.15,0.4
1775605002.527607,0.39122907441892996,1.3387587124007292,2.975524646614382,2.7632250346996914,2.0573896560672162,0.2288528396561356,-3.0037676095962524,0.15,0.35000000000000003
1775605002.6275487,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.747596963860657,2.054785273271663,0.1933680284046224,-2.960115075111389,0.15,0.30000000000000004
1775605002.7274694,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.735785754986858,2.052411625505996,0.12038884271837165,-2.92267644405365,0.15,0.25000000000000006
1775605002.827555,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.7201401349528083,2.0487344998390524,0.125493570300048,-2.895095705986023,0.15,0.20000000000000007
1775605002.9276676,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.7047917449129324,2.0446028605998583,0.19009659261636927,-2.8681291341781616,0.15,0.20000000000000004
1775605003.0274167,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.6898094800583827,2.0401975282721865,0.19128624977666336,-2.847931742668152,0.15,0.15000000000000002
1775605003.127422,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.677961077716776,2.0365330099692796,0.12690640166546857,-2.833032250404358,0.15,0.10000000000000003
1775605003.2274435,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.6626016578024285,2.031547944749289,0.13111729320049656,-2.820973753929138,0.15,0.05000000000000003
1775605003.3275347,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.6477034566889035,2.026459670262887,0.19495201439211163,-2.80691134929657,0.15,2.7755575615628914e-17
1775605003.427473,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.6355894306220717,2.022226022618912,0.1272752294161003,-2.8035260438919067,0.15,-0.049999999999999975
1775605003.527471,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.6205523970309894,2.0169199981775185,0.12884175522852906,-2.8008755445480347,0.15,-0.09999999999999998
1775605003.6274865,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.6053775113521445,2.011548273145195,0.1935934730727296,-2.802235722541809,0.155,-0.09999999999999998
1775605003.7274666,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.5934119733454124,2.007350119965098,0.13051845864596298,-2.8084887266159058,0.16,-0.09999999999999998
1775605003.8274505,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.5785460472732438,2.0022454983621603,0.12238174166664628,-2.8148781061172485,0.165,-0.09999999999999998
1775605003.9274135,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.5634063832757294,1.9971597964974945,0.13303611741777005,-2.8201335668563843,0.17,-0.09999999999999998
1775605004.027477,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.5470612319201864,1.99176875380029,0.2090839369498341,-2.8248215913772583,0.17500000000000002,-0.09999999999999998
1775605004.1274984,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.5338434629954096,1.9874819363733571,0.14190023914829047,-2.8316231966018677,0.18500000000000003,-0.09999999999999998
1775605004.2274122,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.516776780361172,1.9821018409256401,0.14887290543968165,-2.840717911720276,0.19000000000000003,-0.09999999999999998
1775605004.3274593,0.3270995765128252,1.3474960738617128,-3.1192450391733737,2.49919855809813,1.9768356663748656,0.2657096060506342,-2.856751561164856,0.19500000000000003,-0.09999999999999998
1775605004.4274783,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.484121260583065,1.972484537706742,0.1574534829187402,-2.865854859352112,0.20000000000000004,-0.09999999999999998
1775605004.527471,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.464861890594434,1.9671093047167516,0.1616799167668116,-2.8730558156967163,0.20500000000000004,-0.09999999999999998
1775605004.6276057,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.4448653879031412,1.9617429012689243,0.24581831566582368,-2.8839884996414185,0.21000000000000005,-0.09999999999999998
1775605004.727476,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.424704669312276,1.9565024225247343,0.24764740319186918,-2.889001965522766,0.21500000000000005,-0.09999999999999998
1775605004.8276293,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.408192576939248,1.9522159383782571,0.16856392606634338,-2.8869510889053345,0.22,-0.09999999999999998
1775605004.9275584,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.387152965701119,1.9467346898018159,0.1731229549222003,-2.88677179813385,0.22,-0.09999999999999998
1775605005.0276508,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.366092874746086,1.941231684024208,0.26146996003113465,-2.885217070579529,0.22,-0.09999999999999998
1775605005.1275928,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.349322350008265,1.936832881177332,0.1742856859237322,-2.8837329149246216,0.22,-0.09999999999999998
1775605005.227385,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.3282339212483256,1.9312387120245733,0.1799431930558433,-2.8802539110183716,0.22,-0.09999999999999998
1775605005.327444,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.307709028285736,1.9257905994367503,0.287674305778746,-2.883811354637146,0.22,-0.09999999999999998
1775605005.4274495,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.2868508909094434,1.9203156985804795,0.34404787099391754,-2.8852676153182983,0.22,-0.09999999999999998
1775605005.5275803,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.270368527074066,1.9160154792651305,0.1702884230757989,-2.8874179124832153,0.22,-0.09999999999999998
1775605005.6274996,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.249803333660515,1.910721545580688,0.17182542327078507,-2.892079472541809,0.22,-0.09999999999999998
1775605005.7274585,0.07510167890087775,1.3210969992236106,-3.023422349001777,2.2292467696933356,1.9054959512981806,0.1757391133246213,-2.8926502466201782,0.22,-0.09999999999999998
1775605005.8275585,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.2081472053493245,1.9001462840393306,0.29958805075461714,-2.8934205770492554,0.22,-0.09999999999999998
1775605005.9276018,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.191156549623153,1.895892813673386,0.17643337336797446,-2.899271845817566,0.22,-0.09999999999999998
1775605006.0275786,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.1705991016226585,1.8908803717560194,0.17095246508301667,-2.9056369066238403,0.22,-0.09999999999999998
1775605006.1275,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.149578679733107,1.8858441063860487,0.18493208979811382,-2.9084264039993286,0.22,-0.09999999999999998
1775605006.2274306,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.1280082825222904,1.8808242305596734,0.33687611844724213,-2.9162381887435913,0.22,-0.09999999999999998
1775605006.3274484,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.1108574956161528,1.8769138502134068,0.18080464599267967,-2.919000506401062,0.22,-0.09999999999999998
1775605006.427431,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.0898399963902845,1.8722011758995305,0.18463008923091545,-2.924725651741028,0.22,-0.09999999999999998
1775605006.5274868,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.068289815089932,1.867553941736115,0.31575472432362756,-2.932393193244934,0.22,-0.09999999999999998
1775605006.627388,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.0512218269309965,1.8639756309831514,0.17998313651588504,-2.936907410621643,0.22,-0.09999999999999998
1775605006.727478,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.0299050914466457,1.859570253633795,0.19094306995245905,-2.9375280141830444,0.22,-0.09999999999999998
1775605006.827441,-0.18637761743014097,1.2940838078304202,-3.044248888333765,2.0082340666157803,1.8551285311719448,0.2629429777990074,-2.9407747983932495,0.22,-0.09999999999999998
1775605006.9275272,-0.18637761743014097,1.2940838078304202,-3.044248888333765,1.9910853288479078,1.8516920551376674,0.17481274136577687,-2.9457935094833374,0.22,-0.09999999999999998
1775605007.0274844,-0.18637761743014097,1.2940838078304202,-3.044248888333765,1.969782401535812,1.8474736842822106,0.17608224909717995,-2.945766568183899,0.22,-0.09999999999999998
1775605007.127436,-0.18637761743014097,1.2940838078304202,-3.044248888333765,1.9480037460188162,1.8431821227952128,0.2643402507182933,-2.949548125267029,0.22,-0.09999999999999998
1775605007.2275603,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.931150579483831,1.839948209006991,0.17381419574593282,-2.953771948814392,0.22,-0.09999999999999998
1775605007.3273773,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.9098443480325376,1.8358794048632345,0.1665518011055008,-2.9529892206192017,0.22,-0.09999999999999998
1775605007.4273655,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.8877615739084217,1.831694137361573,0.17747510100651645,-2.955757260322571,0.22,-0.09999999999999998
1775605007.5273468,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.8668278776237661,1.8278359291747723,0.2597326018770903,-2.9605313539505005,0.22,-0.09999999999999998
1775605007.6273694,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.8498413326016767,1.8247651316151774,0.1753907646586354,-2.9643486738204956,0.22,-0.09999999999999998
1775605007.7274182,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.82901315701133,1.8210339915379983,0.16668393406442888,-2.963293194770813,0.22,-0.09999999999999998
1775605007.8274033,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.807357487219058,1.8171855141015565,0.2634539071113244,-2.9678996801376343,0.22,-0.09999999999999998
1775605007.9274993,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.7865351276682453,1.813567086865089,0.25666723815687864,-2.970406651496887,0.22,-0.09999999999999998
1775605008.027573,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.7656862276260292,1.8099535486574203,0.25700615802251775,-2.9691356420516968,0.22,-0.09999999999999998
1775605008.127431,-0.45977798978964024,1.2678174348467495,-3.097532963120746,1.7486728799406102,1.8070349265306382,0.17768381856419083,-2.9739214181900024,0.22,-0.09999999999999998
